Word,Count,Percentage,Total,Distinct
kidman,1,0.0013410937961000993,,
thrilling,1,0.0013410937961000993,,
actuality,1,0.0013410937961000993,,
self-justifying,1,0.0013410937961000993,,
defines,1,0.0013410937961000993,,
hebrews,1,0.0013410937961000993,,
pisteuein,1,0.0013410937961000993,,
retains,1,0.0013410937961000993,,
septuagint,1,0.0013410937961000993,,
alternately,1,0.0013410937961000993,,
'mn,1,0.0013410937961000993,,
verb,1,0.0013410937961000993,,
'emûnâ,1,0.0013410937961000993,,
tapped,1,0.0013410937961000993,,
phones,1,0.0013410937961000993,,
cia,1,0.0013410937961000993,,
delusions,1,0.0013410937961000993,,
persecutory,1,0.0013410937961000993,,
pursued,1,0.0013410937961000993,,
paranoid,1,0.0013410937961000993,,
untimely,1,0.0013410937961000993,,
lit,1,0.0013410937961000993,,
equanimity,1,0.0013410937961000993,,
difficulties,1,0.0013410937961000993,,
life's,1,0.0013410937961000993,,
threshold,1,0.0013410937961000993,,
discounting,1,0.0013410937961000993,,
maintains,1,0.0013410937961000993,,
situated,1,0.0013410937961000993,,
prayers,1,0.0013410937961000993,,
occupy,1,0.0013410937961000993,,
incoherent,1,0.0013410937961000993,,
trusts,1,0.0013410937961000993,,
schemes,1,0.0013410937961000993,,
ponzi,1,0.0013410937961000993,,
wager,1,0.0013410937961000993,,
pascal's,1,0.0013410937961000993,,
uncommonly,1,0.0013410937961000993,,
swap,1,0.0013410937961000993,,
oak,1,0.0013410937961000993,,
oxygen,1,0.0013410937961000993,,
hydrogen,1,0.0013410937961000993,,
prudent,1,0.0013410937961000993,,
invites,1,0.0013410937961000993,,
asks,1,0.0013410937961000993,,
fingerprints,1,0.0013410937961000993,,
kennedy,1,0.0013410937961000993,,
oswald,1,0.0013410937961000993,,
proposition's,1,0.0013410937961000993,,
+,1,0.0013410937961000993,,
uncouple,1,0.0013410937961000993,,
constraint,1,0.0013410937961000993,,
epistemic,1,0.0013410937961000993,,
toting,1,0.0013410937961000993,,
escort,1,0.0013410937961000993,,
elephant,1,0.0013410937961000993,,
feats,1,0.0013410937961000993,,
death-defying,1,0.0013410937961000993,,
complaisance,1,0.0013410937961000993,,
factual,1,0.0013410937961000993,,
monitor,1,0.0013410937961000993,,
continuously,1,0.0013410937961000993,,
passive,1,0.0013410937961000993,,
formation,1,0.0013410937961000993,,
racing,1,0.0013410937961000993,,
betrayal,1,0.0013410937961000993,,
entertaining,1,0.0013410937961000993,,
default,1,0.0013410937961000993,,
rejection,1,0.0013410937961000993,,
spinoza,1,0.0013410937961000993,,
dutch,1,0.0013410937961000993,,
tantamount,1,0.0013410937961000993,,
automatically,1,0.0013410937961000993,,
representational,1,0.0013410937961000993,,
behaviorally,1,0.0013410937961000993,,
disbelieves,1,0.0013410937961000993,,
whichever,1,0.0013410937961000993,,
suffice,1,0.0013410937961000993,,
happened,1,0.0013410937961000993,,
sleeping,1,0.0013410937961000993,,
nefarious,1,0.0013410937961000993,,
friends',1,0.0013410937961000993,,
credence-granting,1,0.0013410937961000993,,
utterance,1,0.0013410937961000993,,
cues,1,0.0013410937961000993,,
contextual,1,0.0013410937961000993,,
consideration,1,0.0013410937961000993,,
shakespearean,1,0.0013410937961000993,,
party,1,0.0013410937961000993,,
birthday,1,0.0013410937961000993,,
gotten,1,0.0013410937961000993,,
retaking,1,0.0013410937961000993,,
restroom,1,0.0013410937961000993,,
restaurant,1,0.0013410937961000993,,
testing,1,0.0013410937961000993,,
eff,1,0.0013410937961000993,,
calculations,1,0.0013410937961000993,,
additional,1,0.0013410937961000993,,
multiplication,1,0.0013410937961000993,,
vetted,1,0.0013410937961000993,,
reconstructed,1,0.0013410937961000993,,
player,1,0.0013410937961000993,,
compute,1,0.0013410937961000993,,
games,1,0.0013410937961000993,,
apropos,1,0.0013410937961000993,,
gaming,1,0.0013410937961000993,,
noticing,1,0.0013410937961000993,,
altered,1,0.0013410937961000993,,
constructed,1,0.0013410937961000993,,
causally,1,0.0013410937961000993,,
shy,1,0.0013410937961000993,,
wanes,1,0.0013410937961000993,,
waxes,1,0.0013410937961000993,,
vocabulary,1,0.0013410937961000993,,
discrete,1,0.0013410937961000993,,
storage,1,0.0013410937961000993,,
counted,1,0.0013410937961000993,,
harbors,1,0.0013410937961000993,,
boxes,1,0.0013410937961000993,,
oranges,1,0.0013410937961000993,,
apples,1,0.0013410937961000993,,
individually,1,0.0013410937961000993,,
conjunction,1,0.0013410937961000993,,
rule-based,1,0.0013410937961000993,,
mindless,1,0.0013410937961000993,,
probability,1,0.0013410937961000993,,
mirroring,1,0.0013410937961000993,,
activation,1,0.0013410937961000993,,
toaster,1,0.0013410937961000993,,
assemblage,1,0.0013410937961000993,,
representations,1,0.0013410937961000993,,
synonymous,1,0.0013410937961000993,,
guaranteeing,1,0.0013410937961000993,,
th,1,0.0013410937961000993,,
parallel,1,0.0013410937961000993,,
laboring,1,0.0013410937961000993,,
speed,1,0.0013410937961000993,,
switching,1,0.0013410937961000993,,
protons,1,0.0013410937961000993,,
components,1,0.0013410937961000993,,
#exponentially,1,0.0013410937961000993,,
computational,1,0.0013410937961000993,,
minor,1,0.0013410937961000993,,
lion,1,0.0013410937961000993,,
inferences,1,0.0013410937961000993,,
lions,1,0.0013410937961000993,,
parks,1,0.0013410937961000993,,
park,1,0.0013410937961000993,,
assertions,1,0.0013410937961000993,,
maximally,1,0.0013410937961000993,,
flabbergasted,1,0.0013410937961000993,,
alarm,1,0.0013410937961000993,,
coveting,1,0.0013410937961000993,,
silently,1,0.0013410937961000993,,
outlook,1,0.0013410937961000993,,
fiancee's,1,0.0013410937961000993,,
unify,1,0.0013410937961000993,,
flimsiness,1,0.0013410937961000993,,
negligible,1,0.0013410937961000993,,
communication,1,0.0013410937961000993,,
indivisible,1,0.0013410937961000993,,
prime,1,0.0013410937961000993,,
activated,1,0.0013410937961000993,,
antlers,1,0.0013410937961000993,,
simultaneously,1,0.0013410937961000993,,
astounding,1,0.0013410937961000993,,
july,1,0.0013410937961000993,,
they're,1,0.0013410937961000993,,
that's,1,0.0013410937961000993,,
whereabouts,1,0.0013410937961000993,,
disappointed,1,0.0013410937961000993,,
we'll,1,0.0013410937961000993,,
replied,1,0.0013410937961000993,,
overlooking,1,0.0013410937961000993,,
suite,1,0.0013410937961000993,,
complimentary,1,0.0013410937961000993,,
reservations,1,0.0013410937961000993,,
vacancies,1,0.0013410937961000993,,
arrival,1,0.0013410937961000993,,
plot,1,0.0013410937961000993,,
foiled,1,0.0013410937961000993,,
functionally,1,0.0013410937961000993,,
structurally,1,0.0013410937961000993,,
#explicable,1,0.0013410937961000993,,
partially,1,0.0013410937961000993,,
multiplepersonality,1,0.0013410937961000993,,
split-brain,1,0.0013410937961000993,,
contortions,1,0.0013410937961000993,,
surrounds,1,0.0013410937961000993,,
convincing,1,0.0013410937961000993,,
discontinuities,1,0.0013410937961000993,,
inconsistencies,1,0.0013410937961000993,,
engines,1,0.0013410937961000993,,
construal,1,0.0013410937961000993,,
inference,1,0.0013410937961000993,,
departures,1,0.0013410937961000993,,
rings,1,0.0013410937961000993,,
telephone,1,0.0013410937961000993,,
etched,1,0.0013410937961000993,,
personhood,1,0.0013410937961000993,,
owner,1,0.0013410937961000993,,
multiply,1,0.0013410937961000993,,
childless,1,0.0013410937961000993,,
flu,1,0.0013410937961000993,,
careening,1,0.0013410937961000993,,
directions,1,0.0013410937961000993,,
precludes,1,0.0013410937961000993,,
type,1,0.0013410937961000993,,
tight,1,0.0013410937961000993,,
adoptive,1,0.0013410937961000993,,
tricks,1,0.0013410937961000993,,
supersonic,1,0.0013410937961000993,,
locally,1,0.0013410937961000993,,
coin,1,0.0013410937961000993,,
sides,1,0.0013410937961000993,,
semantic,1,0.0013410937961000993,,
derivative,1,0.0013410937961000993,,
boeing,1,0.0013410937961000993,,
constrains,1,0.0013410937961000993,,
related,1,0.0013410937961000993,,
semantically,1,0.0013410937961000993,,
spill,1,0.0013410937961000993,,
captured,1,0.0013410937961000993,,
inspiring,1,0.0013410937961000993,,
persuasion,1,0.0013410937961000993,,
hinges,1,0.0013410937961000993,,
congeniality,1,0.0013410937961000993,,
renowned,1,0.0013410937961000993,,
jailors,1,0.0013410937961000993,,
misunderstanding,1,0.0013410937961000993,,
predict,1,0.0013410937961000993,,
outgrowth,1,0.0013410937961000993,,
higherorder,1,0.0013410937961000993,,
cliff,1,0.0013410937961000993,,
catch,1,0.0013410937961000993,,
structures,1,0.0013410937961000993,,
faculties,1,0.0013410937961000993,,
organisms,1,0.0013410937961000993,,
transforms,1,0.0013410937961000993,,
magically,1,0.0013410937961000993,,
knit,1,0.0013410937961000993,,
propositional,1,0.0013410937961000993,,
evaluate,1,0.0013410937961000993,,
generator,1,0.0013410937961000993,,
entitlements,1,0.0013410937961000993,,
yields,1,0.0013410937961000993,,
linguistically,1,0.0013410937961000993,,
ascended,1,0.0013410937961000993,,
dessert,1,0.0013410937961000993,,
tofu,1,0.0013410937961000993,,
termites,1,0.0013410937961000993,,
infested,1,0.0013410937961000993,,
subscribe,1,0.0013410937961000993,,
#consciously,1,0.0013410937961000993,,
experience,1,0.0013410937961000993,,
subsystems,1,0.0013410937961000993,,
multiple,1,0.0013410937961000993,,
circuits,1,0.0013410937961000993,,
dissimilar,1,0.0013410937961000993,,
short-term,1,0.0013410937961000993,,
long-term,1,0.0013410937961000993,,
commonly,1,0.0013410937961000993,,
unitary,1,0.0013410937961000993,,
familiarity,1,0.0013410937961000993,,
careful,1,0.0013410937961000993,,
maker,1,0.0013410937961000993,,
disgraces,1,0.0013410937961000993,,
fullness,1,0.0013410937961000993,,
congratulate,1,0.0013410937961000993,,
all-too-recent,1,0.0013410937961000993,,
folly,1,0.0013410937961000993,,
suicidally,1,0.0013410937961000993,,
closure,1,0.0013410937961000993,,
open-ended,1,0.0013410937961000993,,
mythic,1,0.0013410937961000993,,
uninhabitable,1,0.0013410937961000993,,
clandestine,1,0.0013410937961000993,,
entering,1,0.0013410937961000993,,
seeping,1,0.0013410937961000993,,
dawned,1,0.0013410937961000993,,
colonize,1,0.0013410937961000993,,
thriving,1,0.0013410937961000993,,
saturate,1,0.0013410937961000993,,
boldly,1,0.0013410937961000993,,
genesis,1,0.0013410937961000993,,
gatherings,1,0.0013410937961000993,,
convening,1,0.0013410937961000993,,
moyers,1,0.0013410937961000993,,
whereas,1,0.0013410937961000993,,
greeks,1,0.0013410937961000993,,
genuflection,1,0.0013410937961000993,,
spontaneous,1,0.0013410937961000993,,
humbled,1,0.0013410937961000993,,
monastery,1,0.0013410937961000993,,
whited,1,0.0013410937961000993,,
honeycombed,1,0.0013410937961000993,,
garry,1,0.0013410937961000993,,
smug,1,0.0013410937961000993,,
offal,1,0.0013410937961000993,,
wonder-working,1,0.0013410937961000993,,
vacuity,1,0.0013410937961000993,,
commonplaces,1,0.0013410937961000993,,
neutral,1,0.0013410937961000993,,
containing,1,0.0013410937961000993,,
dedication,1,0.0013410937961000993,,
addressing,1,0.0013410937961000993,,
partakes,1,0.0013410937961000993,,
uncovered,1,0.0013410937961000993,,
vulnerability,1,0.0013410937961000993,,
#expose,1,0.0013410937961000993,,
wits,1,0.0013410937961000993,,
hemlines,1,0.0013410937961000993,,
injured,1,0.0013410937961000993,,
fourteen,1,0.0013410937961000993,,
trapped,1,0.0013410937961000993,,
teenage,1,0.0013410937961000993,,
rescuing,1,0.0013410937961000993,,
paramedics,1,0.0013410937961000993,,
mecca,1,0.0013410937961000993,,
bikinis,1,0.0013410937961000993,,
machetes,1,0.0013410937961000993,,
pageant,1,0.0013410937961000993,,
rioting,1,0.0013410937961000993,,
harmless,1,0.0013410937961000993,,
women's,1,0.0013410937961000993,,
innocuous,1,0.0013410937961000993,,
debilitating,1,0.0013410937961000993,,
hygiene,1,0.0013410937961000993,,
epidemiology,1,0.0013410937961000993,,
kicked,1,0.0013410937961000993,,
immunized,1,0.0013410937961000993,,
background,1,0.0013410937961000993,,
universality,1,0.0013410937961000993,,
caucasian,1,0.0013410937961000993,,
transcend,1,0.0013410937961000993,,
strives,1,0.0013410937961000993,,
inscribe,1,0.0013410937961000993,,
redactors,1,0.0013410937961000993,,
emerging,1,0.0013410937961000993,,
breathtaking,1,0.0013410937961000993,,
wheelbarrow,1,0.0013410937961000993,,
sand-strewn,1,0.0013410937961000993,,
presidents,1,0.0013410937961000993,,
solution,1,0.0013410937961000993,,
doubters,1,0.0013410937961000993,,
conquests,1,0.0013410937961000993,,
unperturbed,1,0.0013410937961000993,,
brutality,1,0.0013410937961000993,,
plane,1,0.0013410937961000993,,
dealing,1,0.0013410937961000993,,
delights,1,0.0013410937961000993,,
salacious,1,0.0013410937961000993,,
awash,1,0.0013410937961000993,,
provinces,1,0.0013410937961000993,,
controls,1,0.0013410937961000993,,
hallelujah,1,0.0013410937961000993,,
repetitions,1,0.0013410937961000993,,
passenger,1,0.0013410937961000993,,
suture,1,0.0013410937961000993,,
lays,1,0.0013410937961000993,,
surgeon,1,0.0013410937961000993,,
emphatically,1,0.0013410937961000993,,
owns,1,0.0013410937961000993,,
umbrella,1,0.0013410937961000993,,
potentia,1,0.0013410937961000993,,
ecstasy,1,0.0013410937961000993,,
suffuse,1,0.0013410937961000993,,
purview,1,0.0013410937961000993,,
stirrings,1,0.0013410937961000993,,
elucidates,1,0.0013410937961000993,,
siege,1,0.0013410937961000993,,
perpetual,1,0.0013410937961000993,,
wrongly,1,0.0013410937961000993,,
formaldehyde,1,0.0013410937961000993,,
compass,1,0.0013410937961000993,,
intrude,1,0.0013410937961000993,,
balm,1,0.0013410937961000993,,
compete,1,0.0013410937961000993,,
antiseptic,1,0.0013410937961000993,,
quantity,1,0.0013410937961000993,,
juxtaposition,1,0.0013410937961000993,,
continuity,1,0.0013410937961000993,,
marshal,1,0.0013410937961000993,,
situate,1,0.0013410937961000993,,
examined,1,0.0013410937961000993,,
vary,1,0.0013410937961000993,,
underwrite,1,0.0013410937961000993,,
gender,1,0.0013410937961000993,,
moreover,1,0.0013410937961000993,,
deconstruct,1,0.0013410937961000993,,
alter,1,0.0013410937961000993,,
regions,1,0.0013410937961000993,,
feedback,1,0.0013410937961000993,,
integrate,1,0.0013410937961000993,,
breaks,1,0.0013410937961000993,,
sequestered,1,0.0013410937961000993,,
cortex,1,0.0013410937961000993,,
receptor,1,0.0013410937961000993,,
olfaction,1,0.0013410937961000993,,
mostly,1,0.0013410937961000993,,
input,1,0.0013410937961000993,,
neuron,1,0.0013410937961000993,,
foundations,1,0.0013410937961000993,,
concerning,1,0.0013410937961000993,,
amplified,1,0.0013410937961000993,,
structured,1,0.0013410937961000993,,
lobes,1,0.0013410937961000993,,
frontal,1,0.0013410937961000993,,
fact-checkers,1,0.0013410937961000993,,
waking,1,0.0013410937961000993,,
prism,1,0.0013410937961000993,,
spectra,1,0.0013410937961000993,,
pulsings,1,0.0013410937961000993,,
echolocation,1,0.0013410937961000993,,
enteroreception,1,0.0013410937961000993,,
kinesthesia,1,0.0013410937961000993,,
proprioception,1,0.0013410937961000993,,
renown,1,0.0013410937961000993,,
channels,1,0.0013410937961000993,,
buzz,1,0.0013410937961000993,,
undifferentiated,1,0.0013410937961000993,,
sections,1,0.0013410937961000993,,
modification,1,0.0013410937961000993,,
neurologically,1,0.0013410937961000993,,
skepticism,1,0.0013410937961000993,,
stranger,1,0.0013410937961000993,,
dictum,1,0.0013410937961000993,,
ignored,1,0.0013410937961000993,,
attesting,1,0.0013410937961000993,,
provincialism,1,0.0013410937961000993,,
shedding,1,0.0013410937961000993,,
confines,1,0.0013410937961000993,,
transformative,1,0.0013410937961000993,,
introspective,1,0.0013410937961000993,,
neuroscientific,1,0.0013410937961000993,,
relinquish,1,0.0013410937961000993,,
plasticity,1,0.0013410937961000993,,
psychedelic,1,0.0013410937961000993,,
owe,1,0.0013410937961000993,,
rests,1,0.0013410937961000993,,
emotionally,1,0.0013410937961000993,,
sustain,1,0.0013410937961000993,,
exclusionary,1,0.0013410937961000993,,
justifies,1,0.0013410937961000993,,
surpass,1,0.0013410937961000993,,
heightened,1,0.0013410937961000993,,
appropriately,1,0.0013410937961000993,,
govern,1,0.0013410937961000993,,
clearer,1,0.0013410937961000993,,
rocket,1,0.0013410937961000993,,
reads,1,0.0013410937961000993,,
actor,1,0.0013410937961000993,,
election,1,0.0013410937961000993,,
presidential,1,0.0013410937961000993,,
indulgent,1,0.0013410937961000993,,
fund-raisers,1,0.0013410937961000993,,
superpower,1,0.0013410937961000993,,
governance,1,0.0013410937961000993,,
management,1,0.0013410937961000993,,
resource,1,0.0013410937961000993,,
lawyers,1,0.0013410937961000993,,
economists,1,0.0013410937961000993,,
plying,1,0.0013410937961000993,,
exam,1,0.0013410937961000993,,
licensing,1,0.0013410937961000993,,
hairstylist,1,0.0013410937961000993,,
master,1,0.0013410937961000993,,
toll,1,0.0013410937961000993,,
millennium-minded,1,0.0013410937961000993,,
ownership,1,0.0013410937961000993,,
interventions,1,0.0013410937961000993,,
forgo,1,0.0013410937961000993,,
obliging,1,0.0013410937961000993,,
he'll,1,0.0013410937961000993,,
determined,1,0.0013410937961000993,,
pneumonia,1,0.0013410937961000993,,
lifting,1,0.0013410937961000993,,
heavy,1,0.0013410937961000993,,
blanks,1,0.0013410937961000993,,
dictates,1,0.0013410937961000993,,
insignificance,1,0.0013410937961000993,,
citadel,1,0.0013410937961000993,,
merge,1,0.0013410937961000993,,
diametrical,1,0.0013410937961000993,,
sundered,1,0.0013410937961000993,,
tired,1,0.0013410937961000993,,
freud,1,0.0013410937961000993,,
neuroses,1,0.0013410937961000993,,
discomposure,1,0.0013410937961000993,,
insult,1,0.0013410937961000993,,
acquisition,1,0.0013410937961000993,,
unseen,1,0.0013410937961000993,,
stopper,1,0.0013410937961000993,,
acquisitions,1,0.0013410937961000993,,
indefinite,1,0.0013410937961000993,,
projected,1,0.0013410937961000993,,
possessions,1,0.0013410937961000993,,
hobbies,1,0.0013410937961000993,,
plans,1,0.0013410937961000993,,
hypothetical,1,0.0013410937961000993,,
prognosis,1,0.0013410937961000993,,
inevitability,1,0.0013410937961000993,,
report,1,0.0013410937961000993,,
avails,1,0.0013410937961000993,,
sequestration,1,0.0013410937961000993,,
strategies,1,0.0013410937961000993,,
stages,1,0.0013410937961000993,,
dementia,1,0.0013410937961000993,,
myriad,1,0.0013410937961000993,,
dormant,1,0.0013410937961000993,,
unpredictable,1,0.0013410937961000993,,
mutates,1,0.0013410937961000993,,
infects,1,0.0013410937961000993,,
